name,id,3715,3714,3717,3716,3711,3710,3713,3077,3719,3718,3285,3048,2138,3725,3041,3040,3043,3042,3044,3047,3046,3258,3259,3172,1076,3251,1074,1075,3254,3255,3124,3257,3281,3280,2010,2139,3401,3134,3137,3136,3139,3283,3035,1063,1062,3031,3170,2140,1026,2003,1028,3140,3141,3274,3143,3144,3145,3146,3271,3302,3303,3278,3279,3029,3028,3027,3026,3025,3024,3023,3022,3020,1018,1011,3153,3152,3151,3262,3265,3156,3155,3154,3269,3268,3159,3158,2054,3508,2047,2044,2045,2043,3174,2041,3010,3504,3263,2049,3092,3122,3090,3091,3096,3097,3157,3098,1004,3252,1001,3264,3253,3267,3751,3599,3266,3801,3800,3004,3007,3006,3001,3256,3003,3057,3165,3009,3008,2051,2050,2053,2052,3078,3211,3364,3512,3361,3362,3363,1038,1039,3089,3085,3084,3087,3086,1036,1037,3083,3082,3196,1042,3070,3071,3072,3073,3074,3075,1033,3724,3286,3726,3284,3720,3282,3722,3723,3276,1027,1031,3277,3460,1029,3142,3275,3200,3272,3290,1058,3273,3114,3270,3721,3060,3067,3065,3110,3069,3068,2137,1052,1053,3108,1055,1056,3093,3342,3105,3106,3341,3100,3101,3102,3345,3184,3185,3187,3180,3181,3301,2004,1051,3190,3348,3708,3709,1006,3056,1054,3706,3707,3050,1043,3135,3117,3116,3115,1057,3113,3112,3111,3222,3197,3104,3191,3250,3261,3260,2009,3340,3198,
AP Zyra, 143, 0, 0, 0, 0, 0, 0, 0.000528262017961, 0, 0, 0, 0.207606973059, 0, 0, 0, 0.00528262017961, 0.0110935023772, 0, 0, 0, 0.00369783412573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000528262017961, 0, 0, 0, 0.0522979397781, 0.000528262017961, 0, 0, 0, 0.11146328579, 0, 0, 0, 0, 0, 0, 0, 0, 0.182250396197, 0.0449022715267, 0.0322239830956, 0, 0, 0, 0.00105652403592, 0, 0.000528262017961, 0.00105652403592, 0, 0, 0.0839936608558, 0, 0, 0, 0.0301109350238, 0.0417326994189, 0.00369783412573, 0.0026413100898, 0.00211304807184, 0.00845219228737, 0, 0.763866877971, 0, 0.0575805599577, 0, 0.00316957210777, 0.465398837824, 0, 0, 0, 0, 0, 0, 0, 0, 0.0396196513471, 0, 0, 0, 0.0163761225568, 0.100369783413, 0.0295826730058, 0.124669836239, 0.00845219228737, 0.00316957210777, 0.00105652403592, 0, 0.483359746434, 0.359746434231, 0, 0, 0, 0.00158478605388, 0, 0.298468040148, 0.0913893291072, 0.00475435816165, 0, 0.0665610142631, 0, 0, 0, 0, 0, 0, 0.00105652403592, 0.00211304807184, 0, 0, 0.000528262017961, 0.0200739566825, 0, 0.00528262017961, 0.00211304807184, 0.152139461173, 0.00316957210777, 0, 0, 0, 0, 0, 0.000528262017961, 0.00211304807184, 0.146856840993, 0.0026413100898, 0.0760697305864, 0.0390913893291, 0.00528262017961, 0, 0, 0.241415742208, 0, 0, 0, 0, 0.000528262017961, 0, 0.00158478605388, 0.00105652403592, 0, 0, 0.00792393026941, 0, 0, 0, 0, 0.00158478605388, 0.00686740623349, 0.00158478605388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00316957210777, 0, 0, 0.0190174326466, 0, 0, 0, 0, 0, 0.148969889065, 0, 0.0142630744849, 0, 0, 0.00845219228737, 0.00105652403592, 0.000528262017961, 0.00633914421553, 0.0147913365029, 0, 0, 0.154780771263, 0, 0.0338087691495, 0, 0.131008980454, 0.000528262017961, 0.00211304807184, 0.00528262017961, 0, 0.301637612256, 0.00105652403592, 0, 0.00739566825145, 0, 0, 0, 0, 0, 0, 0.00422609614369, 0.0692023243529, 0, 0.00739566825145, 0, 0.00158478605388, 0, 0.00105652403592, 0.000528262017961, 0.000528262017961, 0, 0, 0.00105652403592, 0, 0.154780771263, 0.0892762810354, 0.206022187005, 0, 0.00633914421553, 0.0396196513471, 0, 0.00792393026941, 0.0110935023772, 0, 0, 0.0792393026941, 0, 0, 0, 0, 0.427892234548, 0, 
AP Gnar, 150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00706713780919, 0, 0, 0, 0, 0, 0, 0, 0.0106007067138, 0.226148409894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00353356890459, 0, 0, 0, 0.00353356890459, 0, 0, 0.0565371024735, 0, 0.00353356890459, 0, 0, 0, 0, 0, 0, 0, 0, 0.00353356890459, 0.229681978799, 0.151943462898, 0, 0, 0, 0.109540636042, 0.0565371024735, 0, 0.00353356890459, 0, 0, 0, 0, 0, 0, 0, 0.00353356890459, 0.00353356890459, 0.00353356890459, 0, 0.00353356890459, 0, 0, 0, 0.0989399293286, 0.0742049469965, 0, 0, 0, 0, 0.00706713780919, 0.00706713780919, 0, 0, 0, 0, 0.0212014134276, 0, 0, 0, 0.0141342756184, 0, 0.017667844523, 0, 0.00353356890459, 0, 0, 0, 0.00353356890459, 0, 0, 0, 0, 0, 0.00706713780919, 0.00706713780919, 0, 0, 0, 0.194346289753, 0, 0, 0, 0.0600706713781, 0, 0, 0.00353356890459, 0, 0, 0, 0.0318021201413, 0.00353356890459, 0, 0, 0, 0.0141342756184, 0.00353356890459, 0, 0, 0, 0, 0, 0.961130742049, 0.0918727915194, 0.0141342756184, 0, 0.0318021201413, 0.00353356890459, 0, 0.00706713780919, 0, 0.00706713780919, 0.00353356890459, 0, 0, 0.00353356890459, 0.0494699646643, 0.00353356890459, 0.00353356890459, 0.0706713780919, 0, 0.0388692579505, 0, 0.00353356890459, 0, 0, 0, 0.0141342756184, 0.0565371024735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00353356890459, 0.0883392226148, 0, 0, 0.137809187279, 0.0141342756184, 0, 0, 0, 0, 0.00706713780919, 0, 0, 0, 0, 0, 0.0388692579505, 0.0565371024735, 0, 0, 0.296819787986, 0, 0.0106007067138, 0.0353356890459, 0.00353356890459, 0.625441696113, 0.0212014134276, 0.00353356890459, 0, 0, 0, 0.0282685512367, 0, 0.00353356890459, 0.0106007067138, 0, 0, 0, 0, 0, 0, 0, 0.00353356890459, 0.00353356890459, 0, 0, 0, 0.00353356890459, 0.00706713780919, 0, 0.0459363957597, 0, 0.00706713780919, 0, 0.0388692579505, 0, 0.0247349823322, 0.00706713780919, 0.00706713780919, 0.0247349823322, 0, 0, 0.399293286219, 0, 0, 0, 0.00706713780919, 0, 0, 0, 0, 0.918727915194, 0, 
AP Zac, 154, 0.00546448087432, 0, 0.0437158469945, 0.00546448087432, 0, 0, 0, 0, 0, 0, 0.185792349727, 0, 0.00546448087432, 0.109289617486, 0, 0, 0, 0, 0, 0.0655737704918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00546448087432, 0, 0, 0.0546448087432, 0, 0, 0, 0, 0, 0, 0, 0, 0.103825136612, 0.0491803278689, 0.0765027322404, 0, 0, 0, 0.103825136612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0273224043716, 0, 0, 0.00546448087432, 0, 0, 0.306010928962, 0, 0.0819672131148, 0, 0.00546448087432, 0.606557377049, 0, 0, 0, 0, 0, 0, 0, 0, 0.0546448087432, 0, 0, 0, 0.0218579234973, 0, 0.00546448087432, 0, 0.00546448087432, 0.0109289617486, 0, 0, 0.00546448087432, 0, 0, 0, 0, 0, 0.0109289617486, 0.191256830601, 0, 0, 0, 0.0874316939891, 0, 0, 0, 0.016393442623, 0, 0, 0.0382513661202, 0, 0, 0, 0, 0.366120218579, 0, 0, 0.00546448087432, 0.0109289617486, 0.00546448087432, 0, 0, 0, 0.0109289617486, 0, 0, 0.0273224043716, 0.0382513661202, 0, 0.0928961748634, 0.0601092896175, 0, 0, 0.00546448087432, 0.131147540984, 0, 0, 0, 0, 0, 0, 0.0710382513661, 0.0491803278689, 0, 0, 0, 0, 0, 0, 0, 0.120218579235, 0.0327868852459, 0.0546448087432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0546448087432, 0, 0, 0.0546448087432, 0, 0, 0, 0, 0, 0.0819672131148, 0, 0.00546448087432, 0, 0.0218579234973, 0.0109289617486, 0.016393442623, 0.191256830601, 0, 0, 0.158469945355, 0, 0.0491803278689, 0, 0.00546448087432, 0, 0.0109289617486, 0, 0, 0.00546448087432, 0, 0.0765027322404, 0, 0, 0.00546448087432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00546448087432, 0, 0.0765027322404, 0.185792349727, 0, 0, 0.0655737704918, 0.00546448087432, 0, 0, 0, 0.0655737704918, 0.224043715847, 0.306010928962, 0, 0.0327868852459, 0.0109289617486, 0, 0.20218579235, 0, 0, 0, 0.0491803278689, 0, 0, 0, 0, 0.732240437158, 0, 
AP Yasuo, 157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0178571428571, 0, 0, 0, 0, 0, 0, 0, 0.0178571428571, 0.196428571429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0178571428571, 0, 0, 0, 0, 0, 0, 0, 0, 0.0178571428571, 0.375, 0.0357142857143, 0, 0, 0, 0.0178571428571, 0, 0, 0.0178571428571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0357142857143, 0.0535714285714, 0.0357142857143, 0, 0, 0, 0, 0, 0, 0.0178571428571, 0, 0, 0, 0, 0, 0, 0, 0, 0.0535714285714, 0, 0.0535714285714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0357142857143, 0, 0, 0, 0.214285714286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.160714285714, 0, 0, 0, 0.0178571428571, 0.0178571428571, 0.0357142857143, 0, 0, 0, 0, 0, 0.875, 0.0178571428571, 0, 0, 0.0357142857143, 0.0357142857143, 0, 0.0714285714286, 0, 0.0357142857143, 0, 0, 0.571428571429, 0.125, 0.0178571428571, 0.0714285714286, 0, 0, 0, 0.0178571428571, 0, 0, 0, 0, 0, 0, 0.0892857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0535714285714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0535714285714, 0.0357142857143, 0, 0.660714285714, 0, 0.0892857142857, 0.0178571428571, 0, 0, 0.0892857142857, 0.0178571428571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0357142857143, 0, 0, 0, 0, 0, 0, 0.0892857142857, 0, 0, 0, 0.0178571428571, 0, 0.0178571428571, 0, 0.0178571428571, 0.0178571428571, 0, 0, 0.25, 0, 0, 0, 0.0178571428571, 0, 0, 0, 0, 0.803571428571, 0, 
AP Velkoz, 161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.476579925651, 0, 0, 0, 0.0144981412639, 0.0219330855019, 0, 0, 0, 0.00148698884758, 0.000371747211896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0353159851301, 0.00111524163569, 0, 0, 0, 0.0669144981413, 0.000371747211896, 0, 0, 0, 0, 0, 0, 0, 0.179182156134, 0.0762081784387, 0.0226765799257, 0, 0, 0, 0.000743494423792, 0, 0.00148698884758, 0, 0, 0, 0.0442379182156, 0, 0, 0, 0.0342007434944, 0.0375464684015, 0.00631970260223, 0.00111524163569, 0.000371747211896, 0.00594795539033, 0, 0.815985130112, 0, 0.0293680297398, 0, 0.00371747211896, 0.208921933086, 0, 0, 0, 0, 0, 0, 0, 0, 0.0475836431227, 0, 0, 0, 0.0130111524164, 0.031970260223, 0.0159851301115, 0.320074349442, 0.0118959107807, 0.00260223048327, 0.000371747211896, 0, 0.184758364312, 0.11970260223, 0, 0, 0, 0.00185873605948, 0, 0.255390334572, 0.0501858736059, 0.00297397769517, 0, 0.064312267658, 0, 0, 0, 0, 0, 0, 0, 0.00148698884758, 0, 0, 0, 0.0126394052045, 0, 0.00446096654275, 0, 0.393680297398, 0.00557620817844, 0, 0, 0, 0.000371747211896, 0, 0, 0.00371747211896, 0.0613382899628, 0.000743494423792, 0.122676579926, 0.0501858736059, 0.00855018587361, 0, 0, 0.35873605948, 0, 0, 0, 0, 0, 0, 0.00111524163569, 0.000743494423792, 0, 0, 0.0133828996283, 0, 0, 0, 0, 0.000743494423792, 0.00408921933086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000743494423792, 0.00408921933086, 0, 0, 0.00817843866171, 0, 0, 0, 0, 0, 0.182899628253, 0, 0.0237918215613, 0, 0, 0.00185873605948, 0, 0.000371747211896, 0.00260223048327, 0.00780669144981, 0, 0, 0.136431226766, 0, 0.042750929368, 0, 0.33531598513, 0, 0.0100371747212, 0.00111524163569, 0, 0.126765799257, 0.00371747211896, 0, 0.00371747211896, 0, 0, 0, 0, 0, 0, 0.00446096654275, 0.0665427509294, 0, 0.000743494423792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.22936802974, 0.0267657992565, 0.118587360595, 0.000743494423792, 0.00483271375465, 0.085873605948, 0, 0.00260223048327, 0.00446096654275, 0, 0, 0.0672862453532, 0, 0, 0, 0, 0.617843866171, 0, 
AP Braum, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.047619047619, 0, 0, 0, 0, 0, 0, 0, 0, 0.047619047619, 0, 0, 0, 0.047619047619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0952380952381, 0, 0.380952380952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.380952380952, 0.0952380952381, 0, 0, 0, 0, 0, 0.047619047619, 0, 0, 0, 0.047619047619, 0, 0, 0, 0, 0, 0.047619047619, 0, 0.190476190476, 0.047619047619, 0, 0, 0.047619047619, 0, 0.0952380952381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.047619047619, 0.047619047619, 0, 0.047619047619, 0, 0, 0, 0.190476190476, 0.047619047619, 0, 0, 0, 0, 0, 0.0952380952381, 0, 0, 0, 0.142857142857, 0, 0, 0, 0.047619047619, 0, 0, 0, 0.047619047619, 0, 0, 0.047619047619, 0.047619047619, 0, 0, 0.142857142857, 0, 0, 0, 0, 0, 0, 0, 0.190476190476, 0, 0.0952380952381, 0, 0, 0, 0, 0, 0, 0.047619047619, 0, 0, 0, 0, 0.0952380952381, 0, 0.047619047619, 0.047619047619, 0, 0.047619047619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.047619047619, 0, 0, 0.0952380952381, 0, 0, 0, 0, 0, 0.047619047619, 0, 0, 0, 0, 0.0952380952381, 0, 0, 0, 0, 0, 0, 0.142857142857, 0, 0.047619047619, 0, 0, 0, 0, 0, 0, 0.285714285714, 0, 0.047619047619, 0, 0, 0, 0, 0, 0, 0, 0, 0.047619047619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.47619047619, 0, 0.142857142857, 0, 0.047619047619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.571428571429, 0, 
AP Jinx, 222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0833333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0833333333333, 0.166666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0833333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0833333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.25, 0, 0, 0, 0.0833333333333, 0, 0.0833333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.416666666667, 0, 0.166666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0833333333333, 0, 0, 0, 0, 0.0833333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0833333333333, 0, 0, 0, 0, 0.416666666667, 0, 0, 0, 0.0833333333333, 0, 0.0833333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0833333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0.0833333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.333333333333, 0.25, 0.0833333333333, 0.0833333333333, 0.0833333333333, 0, 0, 0, 0.0833333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0833333333333, 0, 0, 0.0833333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.25, 0, 0, 0, 0, 0.833333333333, 0, 
AP Lucian, 236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0892857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0178571428571, 0, 0, 0, 0, 0.0446428571429, 0, 0, 0.196428571429, 0, 0, 0.0535714285714, 0.214285714286, 0, 0, 0, 0, 0, 0.0357142857143, 0, 0.0178571428571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0535714285714, 0.0446428571429, 0, 0.0267857142857, 0.00892857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857142857, 0, 0, 0, 0.00892857142857, 0, 0, 0, 0.00892857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0357142857143, 0, 0, 0, 0.1875, 0, 0, 0, 0, 0, 0, 0, 0, 0.00892857142857, 0, 0.517857142857, 0, 0, 0, 0, 0.0267857142857, 0, 0, 0, 0, 0, 0, 0.8125, 0, 0, 0, 0, 0.00892857142857, 0.0357142857143, 0.151785714286, 0, 0.0357142857143, 0, 0, 0.0357142857143, 0, 0.0892857142857, 0.169642857143, 0, 0, 0, 0.0178571428571, 0.00892857142857, 0, 0.0803571428571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0625, 0, 0, 0, 0, 0.0446428571429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0267857142857, 0.125, 0.00892857142857, 0.651785714286, 0.0625, 0.0267857142857, 0.0892857142857, 0, 0, 0.00892857142857, 0.0267857142857, 0.0267857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0.107142857143, 0.00892857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0178571428571, 0, 0, 0, 0, 0, 0.0267857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.848214285714, 0, 
AP Zed, 238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.285714285714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.428571428571, 0, 0, 0, 0.142857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.285714285714, 0, 0, 0, 0, 0.142857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857142857, 0, 0, 0.142857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142857142857, 0.428571428571, 0, 0, 0, 0.428571428571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.857142857143, 0, 
AP Ekko, 245, 0.000657354149548, 8.21692686935e-05, 0.00139687756779, 0.00534100246508, 8.21692686935e-05, 0.0013147082991, 0.00139687756779, 8.21692686935e-05, 0, 0.000657354149548, 0.723664749384, 0, 0, 0.00172555464256, 0.00460147904684, 0.00221857025472, 0, 0, 0.000739523418242, 0.00517666392769, 8.21692686935e-05, 0, 0, 0.000164338537387, 0, 0, 0, 0, 0, 0, 0.000739523418242, 0, 0, 0, 0.0168447000822, 0.00279375513558, 8.21692686935e-05, 0, 0, 0.00328677074774, 0.000164338537387, 0, 8.21692686935e-05, 0, 0, 8.21692686935e-05, 0, 8.21692686935e-05, 0.180032867707, 0.0861133935908, 0.00402629416598, 0.00221857025472, 8.21692686935e-05, 0, 0.00172555464256, 0.00180772391126, 0.00476581758422, 0.00953163516845, 0, 0.000246507806081, 0.00197206244864, 0, 0, 0, 0.000739523418242, 0.0666392769104, 0.0225965488907, 0.0101068200493, 0.00180772391126, 0.000903861955629, 8.21692686935e-05, 0.797534921939, 8.21692686935e-05, 0.00928512736237, 0.0012325390304, 0.00583401807724, 0.00493015612161, 0, 0, 0, 8.21692686935e-05, 0, 0, 0, 0, 0.055217748562, 0, 0, 0, 0.00879211175021, 0.000575184880855, 0.0075595727198, 0.00854560394412, 0.289893179951, 0.00361544782251, 0, 0, 0.00484798685292, 0.00320460147905, 0, 0, 0.000493015612161, 0.000739523418242, 0.000410846343468, 0.345028759244, 0.000903861955629, 0.0025472473295, 0, 0.069433032046, 0, 0, 0, 0.000575184880855, 0, 0, 8.21692686935e-05, 0.000164338537387, 8.21692686935e-05, 0, 0.00443714050945, 0.0982744453574, 0, 0.000986031224322, 0.0762530813476, 0.156203779786, 0.0025472473295, 0, 0, 0, 8.21692686935e-05, 0, 0.00706655710764, 0.00221857025472, 0.0207888249795, 0.000575184880855, 0.0749383730485, 0.0299096138044, 0.00690221857025, 0.000328677074774, 0.000493015612161, 0.310271158587, 0, 0, 0.000493015612161, 0.000903861955629, 0.000903861955629, 0.000657354149548, 0.000821692686935, 0.00106820049302, 0, 0.00172555464256, 0.00287592440427, 8.21692686935e-05, 8.21692686935e-05, 0, 8.21692686935e-05, 0.00197206244864, 0.00739523418242, 0.028677074774, 0, 0.00106820049302, 0, 0.000246507806081, 0, 0, 0.000164338537387, 0, 0.00542317173377, 0.0136400986031, 0, 0, 0.0194741166804, 0, 0, 0, 0, 0, 0.196055875103, 0, 0.0122432210353, 0, 0, 0.000164338537387, 0.000739523418242, 0.00180772391126, 0.00156121610518, 0.000575184880855, 0.000903861955629, 8.21692686935e-05, 0.105176663928, 0.00115036976171, 0.0248151191454, 0.000821692686935, 0.209860312243, 0.000164338537387, 0.00591618734593, 0, 0, 0.0499589153657, 0.66228430567, 0.00427280197206, 0.00353327855382, 0, 0, 0, 0, 0, 0, 0.000246507806081, 0.0518488085456, 8.21692686935e-05, 8.21692686935e-05, 0, 0.0307313064914, 0.00164338537387, 0, 0, 0.000246507806081, 0.00361544782251, 8.21692686935e-05, 0, 0.000328677074774, 0.141741988496, 0.0165981922761, 0.0185702547247, 0.0250616269515, 0.0282662284306, 0.113886606409, 0, 0.0118323746919, 8.21692686935e-05, 0, 0, 0.0858668857847, 0, 0, 0, 0, 0.808874281019, 0, 
AP Vi, 254, 0.00207468879668, 0.0259336099585, 0.0300829875519, 0, 0, 0.00622406639004, 0.00103734439834, 0.00311203319502, 0, 0, 0.00207468879668, 0, 0, 0.0228215767635, 0.00103734439834, 0, 0, 0, 0.0622406639004, 0.400414937759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103734439834, 0, 0.00103734439834, 0.0165975103734, 0, 0, 0, 0, 0.00207468879668, 0, 0, 0, 0, 0, 0, 0.202282157676, 0.213692946058, 0, 0.00207468879668, 0, 0.0197095435685, 0.0051867219917, 0, 0.00103734439834, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103734439834, 0.0145228215768, 0.0051867219917, 0, 0, 0, 0.00103734439834, 0.208506224066, 0.00103734439834, 0, 0, 0, 0, 0.00414937759336, 0.0207468879668, 0, 0, 0, 0, 0.0165975103734, 0, 0, 0, 0.0259336099585, 0, 0.0331950207469, 0, 0.00829875518672, 0, 0, 0, 0.00311203319502, 0, 0, 0, 0.00103734439834, 0, 0, 0.00311203319502, 0, 0, 0, 0.137966804979, 0, 0, 0, 0.0435684647303, 0, 0, 0.0207468879668, 0, 0, 0, 0.00829875518672, 0, 0, 0, 0, 0, 0.00726141078838, 0, 0, 0, 0, 0, 0.989626556017, 0.0695020746888, 0.0259336099585, 0, 0.0342323651452, 0.00933609958506, 0.00103734439834, 0.00414937759336, 0.00311203319502, 0.00103734439834, 0.00103734439834, 0, 0, 0, 0.0695020746888, 0.0145228215768, 0.0051867219917, 0.145228215768, 0, 0.00414937759336, 0, 0.00933609958506, 0, 0, 0.00103734439834, 0.00414937759336, 0.0570539419087, 0, 0, 0, 0, 0, 0, 0, 0.0580912863071, 0, 0.00207468879668, 0.0477178423237, 0, 0, 0.215767634855, 0.00103734439834, 0, 0, 0, 0, 0.00207468879668, 0, 0, 0, 0, 0, 0.0643153526971, 0.00103734439834, 0.00311203319502, 0, 0.00933609958506, 0, 0.00414937759336, 0.00829875518672, 0, 0.00622406639004, 0, 0.00103734439834, 0.00103734439834, 0.00103734439834, 0, 0.179460580913, 0.00103734439834, 0.00103734439834, 0.0051867219917, 0, 0, 0, 0, 0, 0, 0, 0.0601659751037, 0, 0, 0, 0.00103734439834, 0.115145228216, 0.00207468879668, 0, 0.0165975103734, 0.0394190871369, 0.635892116183, 0, 0.00207468879668, 0, 0.165975103734, 0, 0.00207468879668, 0.00103734439834, 0, 0, 0.221991701245, 0, 0, 0, 0, 0, 0, 0, 0, 0.747925311203, 0, 
